Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1685240160000,1.20060000,1.20200000,1.20020000,1.20190000,61720.40000000,1685240219999,74118.51129000,102,47681.40000000,57259.15814000,0
1685240220000,1.20200000,1.20300000,1.20190000,1.20240000,40204.90000000,1685240279999,48343.74684000,111,14789.70000000,17782.93101000,0
1685240280000,1.20230000,1.20300000,1.20230000,1.20270000,54932.40000000,1685240339999,66070.15311000,70,10204.30000000,12273.05223000,0
1685240340000,1.20260000,1.20450000,1.20260000,1.20420000,58284.20000000,1685240399999,70148.84801000,132,33626.60000000,40465.59896000,0
1685240400000,1.20430000,1.20460000,1.20290000,1.20290000,31825.80000000,1685240459999,38312.24742000,81,10553.10000000,12703.68994000,0
1685240460000,1.20290000,1.20300000,1.20140000,1.20160000,18259.70000000,1685240519999,21953.82785000,71,8196.10000000,9854.49088000,0
1685240520000,1.20150000,1.20150000,1.20110000,1.20130000,17554.40000000,1685240579999,21088.68037000,36,15035.40000000,18062.12184000,0
1685240580000,1.20120000,1.20240000,1.20120000,1.20240000,11636.30000000,1685240639999,13986.63287000,31,7950.30000000,9556.17199000,0
1685240640000,1.20240000,1.20260000,1.20200000,1.20240000,54482.80000000,1685240699999,65501.75746000,54,9422.90000000,11330.16564000,0
1685240700000,1.20250000,1.20400000,1.20250000,1.20340000,31077.80000000,1685240759999,37399.34708000,66,29553.80000000,35564.71145000,0
1685240760000,1.20330000,1.20330000,1.20220000,1.20220000,10005.30000000,1685240819999,12034.87208000,30,3503.40000000,4214.74872000,0
1685240820000,1.20200000,1.20250000,1.20200000,1.20250000,4877.90000000,1685240879999,5864.28104000,20,3733.60000000,4488.57241000,0
1685240880000,1.20240000,1.20250000,1.20210000,1.20210000,4565.20000000,1685240939999,5488.99571000,16,1999.50000000,2404.20193000,0
1685240940000,1.20210000,1.20240000,1.20190000,1.20210000,19957.20000000,1685240999999,23989.04946000,42,17033.90000000,20474.93163000,0
1685241000000,1.20250000,1.20320000,1.20250000,1.20300000,10281.80000000,1685241059999,12368.55616000,27,6482.70000000,7798.03142000,0
1685241060000,1.20310000,1.20400000,1.20310000,1.20380000,15493.80000000,1685241119999,18648.53886000,39,11883.70000000,14302.77000000,0
1685241120000,1.20360000,1.20370000,1.20220000,1.20280000,32572.30000000,1685241179999,39178.00848000,71,11982.70000000,14408.63757000,0
1685241180000,1.20270000,1.20280000,1.20190000,1.20240000,48055.10000000,1685241239999,57780.61738000,81,18529.40000000,22277.15822000,0
1685241240000,1.20210000,1.20210000,1.20130000,1.20170000,22110.50000000,1685241299999,26573.73577000,37,2099.90000000,2522.70638000,0
1685241300000,1.20140000,1.20230000,1.20060000,1.20060000,17281.50000000,1685241359999,20760.47570000,56,2561.80000000,3078.68135000,0
1685241360000,1.20060000,1.20080000,1.20040000,1.20040000,10423.20000000,1685241419999,12514.22219000,34,6480.00000000,7780.10599000,0
1685241420000,1.20040000,1.20060000,1.19960000,1.19960000,18470.10000000,1685241479999,22169.21204000,65,8330.00000000,9999.78454000,0
1685241480000,1.19960000,1.19960000,1.19900000,1.19920000,15285.70000000,1685241539999,18329.61005000,33,12944.00000000,15521.56405000,0
1685241540000,1.19910000,1.19930000,1.19770000,1.19770000,50915.90000000,1685241599999,61016.16972000,95,2170.50000000,2601.78112000,0
1685241600000,1.19770000,1.19830000,1.19750000,1.19800000,29319.80000000,1685241659999,35122.57060000,66,16382.60000000,19625.14546000,0
1685241660000,1.19790000,1.19790000,1.19590000,1.19620000,209833.50000000,1685241719999,251176.24950000,282,54212.70000000,64885.85764000,0
1685241720000,1.19630000,1.19680000,1.19580000,1.19620000,23051.60000000,1685241779999,27574.45932000,72,11294.30000000,13508.71547000,0
1685241780000,1.19600000,1.19610000,1.19480000,1.19550000,123905.40000000,1685241839999,148107.61084000,198,15192.30000000,18163.14507000,0
1685241840000,1.19540000,1.19660000,1.19540000,1.19580000,25229.40000000,1685241899999,30173.35086000,71,11652.90000000,13936.01484000,0
