Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1693015500000,0.42467000,0.42467000,0.42467000,0.42467000,40.00000000,1693015559999,16.98680000,1,40.00000000,16.98680000,0
1693015560000,0.42486000,0.42486000,0.42475000,0.42475000,3086.00000000,1693015619999,1311.09052000,7,0.00000000,0.00000000,0
1693015620000,0.42476000,0.42476000,0.42475000,0.42475000,1216.00000000,1693015679999,516.49630000,3,0.00000000,0.00000000,0
1693015680000,0.42475000,0.42475000,0.42475000,0.42475000,0.00000000,1693015739999,0.00000000,0,0.00000000,0.00000000,0
1693015740000,0.42482000,0.42492000,0.42467000,0.42467000,2864.00000000,1693015799999,1216.61030000,6,146.00000000,62.03392000,0
1693015800000,0.42466000,0.42466000,0.42444000,0.42444000,8255.00000000,1693015859999,3505.08177000,19,0.00000000,0.00000000,0
1693015860000,0.42426000,0.42426000,0.42426000,0.42426000,800.00000000,1693015919999,339.40800000,2,800.00000000,339.40800000,0
1693015920000,0.42426000,0.42426000,0.42426000,0.42426000,0.00000000,1693015979999,0.00000000,0,0.00000000,0.00000000,0
1693015980000,0.42426000,0.42426000,0.42426000,0.42426000,0.00000000,1693016039999,0.00000000,0,0.00000000,0.00000000,0
1693016040000,0.42443000,0.42449000,0.42443000,0.42449000,150.00000000,1693016099999,63.66900000,6,150.00000000,63.66900000,0
1693016100000,0.42430000,0.42430000,0.42429000,0.42429000,50.00000000,1693016159999,21.21480000,2,0.00000000,0.00000000,0
1693016160000,0.42430000,0.42492000,0.42427000,0.42492000,2526.00000000,1693016219999,1073.05182000,16,2496.00000000,1060.32282000,0
1693016220000,0.42492000,0.42492000,0.42492000,0.42492000,0.00000000,1693016279999,0.00000000,0,0.00000000,0.00000000,0
1693016280000,0.42486000,0.42521000,0.42486000,0.42521000,527.00000000,1693016339999,224.06134000,5,471.00000000,200.26918000,0
1693016340000,0.42478000,0.42478000,0.42477000,0.42478000,185.00000000,1693016399999,78.58305000,3,0.00000000,0.00000000,0
1693016400000,0.42478000,0.42493000,0.42464000,0.42493000,3028.00000000,1693016459999,1286.01014000,9,2943.00000000,1249.90504000,0
1693016460000,0.42493000,0.42493000,0.42493000,0.42493000,0.00000000,1693016519999,0.00000000,0,0.00000000,0.00000000,0
1693016520000,0.42491000,0.42501000,0.42465000,0.42465000,1700.00000000,1693016579999,722.44180000,4,1670.00000000,709.70230000,0
1693016580000,0.42465000,0.42465000,0.42465000,0.42465000,0.00000000,1693016639999,0.00000000,0,0.00000000,0.00000000,0
1693016640000,0.42482000,0.42482000,0.42424000,0.42424000,6358.00000000,1693016699999,2697.62566000,27,49.00000000,20.81618000,0
1693016700000,0.42407000,0.42446000,0.42404000,0.42446000,962.00000000,1693016759999,408.23562000,17,897.00000000,380.67182000,0
1693016760000,0.42462000,0.42467000,0.42462000,0.42467000,1155.00000000,1693016819999,490.48940000,6,1155.00000000,490.48940000,0
1693016820000,0.42467000,0.42467000,0.42467000,0.42467000,0.00000000,1693016879999,0.00000000,0,0.00000000,0.00000000,0
1693016880000,0.42467000,0.42467000,0.42467000,0.42467000,0.00000000,1693016939999,0.00000000,0,0.00000000,0.00000000,0
1693016940000,0.42459000,0.42459000,0.42444000,0.42444000,1767.00000000,1693016999999,749.98908000,3,24.00000000,10.19016000,0
1693017000000,0.42444000,0.42444000,0.42444000,0.42444000,0.00000000,1693017059999,0.00000000,0,0.00000000,0.00000000,0
1693017060000,0.42446000,0.42453000,0.42446000,0.42453000,74.00000000,1693017119999,31.41354000,3,24.00000000,10.18704000,0
1693017120000,0.42453000,0.42500000,0.42453000,0.42500000,656.00000000,1693017179999,278.72677000,11,604.00000000,256.65121000,0
1693017180000,0.42507000,0.42510000,0.42507000,0.42510000,97.00000000,1693017239999,41.23319000,3,97.00000000,41.23319000,0
1693017240000,0.42507000,0.42507000,0.42498000,0.42498000,230.00000000,1693017299999,97.76340000,2,200.00000000,85.01400000,0
1693017300000,0.42498000,0.42498000,0.42498000,0.42498000,0.00000000,1693017359999,0.00000000,0,0.00000000,0.00000000,0
1693017360000,0.42498000,0.42498000,0.42498000,0.42498000,0.00000000,1693017419999,0.00000000,0,0.00000000,0.00000000,0
1693017420000,0.42498000,0.42498000,0.42498000,0.42498000,0.00000000,1693017479999,0.00000000,0,0.00000000,0.00000000,0
1693017480000,0.42498000,0.42498000,0.42498000,0.42498000,0.00000000,1693017539999,0.00000000,0,0.00000000,0.00000000,0
1693017540000,0.42498000,0.42498000,0.42498000,0.42498000,0.00000000,1693017599999,0.00000000,0,0.00000000,0.00000000,0
1693017600000,0.42498000,0.42498000,0.42498000,0.42498000,235.00000000,1693017659999,99.87030000,1,0.00000000,0.00000000,0
1693017660000,0.42478000,0.42478000,0.42478000,0.42478000,1022.00000000,1693017719999,434.12516000,2,1022.00000000,434.12516000,0
1693017720000,0.42487000,0.42487000,0.42473000,0.42473000,79.00000000,1693017779999,33.56053000,2,49.00000000,20.81863000,0
1693017780000,0.42473000,0.42473000,0.42473000,0.42473000,0.00000000,1693017839999,0.00000000,0,0.00000000,0.00000000,0
1693017840000,0.42473000,0.42473000,0.42473000,0.42473000,0.00000000,1693017899999,0.00000000,0,0.00000000,0.00000000,0
1693017900000,0.42475000,0.42491000,0.42462000,0.42491000,1088.00000000,1693017959999,462.03431000,11,0.00000000,0.00000000,0
1693017960000,0.42491000,0.42491000,0.42491000,0.42491000,0.00000000,1693018019999,0.00000000,0,0.00000000,0.00000000,0
1693018020000,0.42480000,0.42480000,0.42458000,0.42460000,8374.00000000,1693018079999,3555.89440000,10,0.00000000,0.00000000,0
1693018080000,0.42460000,0.42460000,0.42455000,0.42455000,1141.00000000,1693018139999,484.45685000,6,0.00000000,0.00000000,0
1693018140000,0.42454000,0.42456000,0.42454000,0.42456000,1136.00000000,1693018199999,482.28759000,4,1136.00000000,482.28759000,0
1693018200000,0.42479000,0.42522000,0.42470000,0.42522000,510.00000000,1693018259999,216.68851000,5,158.00000000,67.17611000,0
1693018260000,0.42525000,0.42571000,0.42525000,0.42569000,2894.00000000,1693018319999,1231.72755000,28,1612.00000000,685.99237000,0
1693018320000,0.42569000,0.42569000,0.42569000,0.42569000,0.00000000,1693018379999,0.00000000,0,0.00000000,0.00000000,0
1693018380000,0.42556000,0.42556000,0.42531000,0.42531000,779.00000000,1693018439999,331.48575000,6,0.00000000,0.00000000,0
1693018440000,0.42553000,0.42575000,0.42553000,0.42575000,1075.00000000,1693018499999,457.63350000,13,1075.00000000,457.63350000,0
1693018500000,0.42575000,0.42612000,0.42575000,0.42612000,2710.00000000,1693018559999,1154.15653000,19,2710.00000000,1154.15653000,0
1693018560000,0.42617000,0.42642000,0.42617000,0.42630000,4053.00000000,1693018619999,1727.62429000,19,3894.00000000,1659.83836000,0
1693018620000,0.42631000,0.42631000,0.42630000,0.42630000,3762.00000000,1693018679999,1603.74090000,5,0.00000000,0.00000000,0
1693018680000,0.42629000,0.42629000,0.42629000,0.42629000,146.00000000,1693018739999,62.23834000,2,146.00000000,62.23834000,0
1693018740000,0.42612000,0.42643000,0.42612000,0.42612000,1270.00000000,1693018799999,541.53562000,9,1210.00000000,515.96812000,0
1693018800000,0.42612000,0.42612000,0.42612000,0.42612000,0.00000000,1693018859999,0.00000000,0,0.00000000,0.00000000,0
1693018860000,0.42653000,0.42689000,0.42653000,0.42689000,7427.00000000,1693018919999,3169.10666000,30,6670.00000000,2846.16964000,0
1693018920000,0.42689000,0.42739000,0.42689000,0.42705000,8547.00000000,1693018979999,3650.62279000,32,6741.00000000,2879.44493000,0
1693018980000,0.42701000,0.42701000,0.42655000,0.42655000,464.00000000,1693019039999,197.95829000,6,0.00000000,0.00000000,0
1693019040000,0.42655000,0.42655000,0.42655000,0.42655000,0.00000000,1693019099999,0.00000000,0,0.00000000,0.00000000,0
1693019100000,0.42672000,0.42691000,0.42618000,0.42670000,4999.00000000,1693019159999,2133.09087000,33,4484.00000000,1913.40642000,0
1693019160000,0.42666000,0.42666000,0.42636000,0.42636000,290.00000000,1693019219999,123.68700000,7,0.00000000,0.00000000,0
1693019220000,0.42632000,0.42632000,0.42630000,0.42630000,721.00000000,1693019279999,307.36654000,6,212.00000000,90.37984000,0
1693019280000,0.42622000,0.42622000,0.42609000,0.42618000,1029.00000000,1693019339999,438.48583000,5,0.00000000,0.00000000,0
1693019340000,0.42631000,0.42640000,0.42631000,0.42640000,161.00000000,1693019399999,68.64740000,3,161.00000000,68.64740000,0
1693019400000,0.42640000,0.42640000,0.42640000,0.42640000,0.00000000,1693019459999,0.00000000,0,0.00000000,0.00000000,0
1693019460000,0.42640000,0.42640000,0.42640000,0.42640000,0.00000000,1693019519999,0.00000000,0,0.00000000,0.00000000,0
1693019520000,0.42640000,0.42640000,0.42640000,0.42640000,0.00000000,1693019579999,0.00000000,0,0.00000000,0.00000000,0
1693019580000,0.42640000,0.42640000,0.42640000,0.42640000,0.00000000,1693019639999,0.00000000,0,0.00000000,0.00000000,0
1693019640000,0.42680000,0.42680000,0.42680000,0.42680000,178.00000000,1693019699999,75.97040000,1,178.00000000,75.97040000,0
1693019700000,0.42679000,0.42688000,0.42647000,0.42647000,4231.00000000,1693019759999,1805.90655000,14,2307.00000000,984.78928000,0
1693019760000,0.42647000,0.42647000,0.42647000,0.42647000,0.00000000,1693019819999,0.00000000,0,0.00000000,0.00000000,0
1693019820000,0.42639000,0.42647000,0.42620000,0.42620000,3301.00000000,1693019879999,1407.31937000,11,120.00000000,51.17070000,0
1693019880000,0.42637000,0.42637000,0.42637000,0.42637000,499.00000000,1693019939999,212.75863000,2,30.00000000,12.79110000,0
